portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.564981243747983,-0.030102446014491302,0.23338943557090325,0.23143566203971203,0.0,0.0,0.07635526787896549,0.0,0.2316857789273622,0.22713385558305696
1.5640962979251762,-0.0005654673666807275,0.23422960205832954,0.22921469681864157,0.0,0.0,0.07660072354410986,0.0,0.23384028710815838,0.22611469047076063
1.5539649082063183,-0.00647747183616354,0.23335453051374772,0.2303598433106773,0.0,0.0,0.0764901054461445,0.0,0.2325814819175546,0.22721403881187602
1.4906358718655928,-0.04075319590956772,0.22719736769574095,0.22942575445219862,0.0,0.0,0.07532865503112579,0.0,0.24055178192731938,0.22749644089361526
1.4659232735394119,-0.01657856139960734,0.0,0.23076923076923034,0.23076923076923125,0.23076923076923006,0.0,0.23076923076923073,0.07692307692307766,0.0
1.4685702769348663,0.001805690272631555,0.0,0.23022914902969735,0.23092237672751437,0.2330439215402892,0.0,0.22851736949068302,0.07728718321181599,0.0
1.3872556309780997,-0.05536993852720684,0.0,0.23500719074001106,0.22703494718805067,0.2373142516662945,0.0,0.22035029953214702,0.08029331087349684,0.0
1.4230876759009918,0.02582944637076623,0.0,0.2340432204846034,0.22480466559396908,0.23271632351582586,0.0,0.22865488688852603,0.07978090351707566,0.0
1.4196555970343276,-0.002411712872498306,0.0,0.23272565164519704,0.22714238839441983,0.23326273416276458,0.0,0.22729732677026937,0.0795718990273492,0.0
1.4545734460280437,0.024595999950030034,0.0,0.23244456034329575,0.2273117840651516,0.23291283034107507,0.0,0.22987674584463264,0.07745407940584498,0.0
1.4795176034895494,0.017148778241222518,0.0,0.23041494548503508,0.23175681668617018,0.23337122574404118,0.0,0.2280592642085262,0.07639774787622745,0.0
1.4617241807785586,-0.012026502874331269,0.24103399369556652,0.24103399369556636,0.0,0.0,0.24103399369556652,0.035864025217734206,0.0,0.24103399369556636
1.5341786320714204,0.049567799620219954,0.24205503810575918,0.24284149618792103,0.0,0.0,0.2408907253907696,0.03635791111760221,0.0,0.23785482919794798
1.5698545895508553,0.023254109224077668,0.24205932095762442,0.2380033481341721,0.0,0.0,0.2427971316112934,0.03756395467222178,0.0,0.2395762446246882
1.5785225754906937,0.00552152154571095,0.23931992035236985,0.24227043539135643,0.0,0.0,0.2429995687829688,0.03705530803068871,0.0,0.23835476744261627
1.543185920721881,-0.022385903956950504,0.2374460902420708,0.24024301992696354,0.0,0.0,0.24714726709368234,0.0370931294587133,0.0,0.23807049327857002
1.5474745636338025,0.0027790837476766583,0.23611109627069363,0.2413235820038755,0.0,0.0,0.247954673887026,0.03710396681333604,0.0,0.2375066810250689
1.5830576246445718,0.02299427845018176,0.24028864169100098,0.23772546330042238,0.0,0.0,0.25149222713811453,0.036871396566605694,0.0,0.23362227130385643
1.5049438359039113,-0.04934361676075982,0.23076923076923053,0.2307692307692308,0.2307692307692306,0.0,0.07692307692307732,0.23076923076923064,0.0,0.0
1.534219204889575,0.019452798361794033,0.23158451093877433,0.22907651505344503,0.226881185256815,0.0,0.07677887078063028,0.2356789179703354,0.0,0.0
1.4916619065902963,-0.027738733919930203,0.2315176219246829,0.23435948525915462,0.22406387598061697,0.0,0.07621889232546858,0.2338401245100769,0.0,0.0
1.2693407280679088,-0.1490426064647442,0.21202687926724142,0.24383001974747168,0.23124160863834722,0.0,0.07852903520316921,0.23437245714377045,0.0,0.0
1.2491505358441062,-0.015906046168182475,0.21419909108241933,0.2413053867264999,0.24192752544539742,0.0,0.0780703322943399,0.2244976644513434,0.0,0.0
1.3883669970014871,0.11144890640686977,0.2135915362777792,0.23473455649549044,0.24980485737886374,0.0,0.07784394730931828,0.22402510253854827,0.0,0.0
1.4224990138269893,0.024584289960232653,0.2169243196613539,0.23155978264901225,0.24229489926324477,0.0,0.07759654625363328,0.23162445217275585,0.0,0.0
1.3680024732494773,-0.0383104241534048,0.23076923076923084,0.0769230769230768,0.23076923076923092,0.23076923076923048,0.23076923076923092,0.0,0.0,0.0
1.3221369449779723,-0.033527372331834004,0.2283545895657592,0.07725412554359509,0.2296960959534635,0.23399014736557988,0.23070504157160224,0.0,0.0,0.0
1.289517879141058,-0.024671472921784066,0.22603934575052168,0.07656904542107618,0.23191272366821086,0.23434470075594038,0.23113418440425093,0.0,0.0,0.0
1.2442898563704863,-0.035073591070096555,0.2267047535403836,0.07385037523625425,0.22487422228772616,0.23890627717752394,0.23566437175811195,0.0,0.0,0.0
1.2605364030543247,0.013056882687469962,0.22729457158054825,0.07269682733551922,0.22638579297417422,0.23749630910597072,0.2361264990037874,0.0,0.0,0.0
1.2854900296882752,0.019796038078303102,0.22938297320489137,0.07192471410846443,0.22553723708564713,0.2360534550743672,0.23710162052662986,0.0,0.0,0.0
1.2935336337310777,0.006257227871890203,0.23134381955003355,0.07238472963265777,0.22217792716869006,0.23866506912972865,0.23542845451889,0.0,0.0,0.0
1.2584697645557859,-0.02710704094655303,0.0,0.0,0.15354234695665556,0.23076923076922898,0.23076923076923087,0.0,0.1541499607356538,0.23076923076923087
1.2477768094095403,-0.008496791458490027,0.0,0.0,0.15700561527036172,0.231177465713008,0.22868928927438095,0.0,0.155905916513982,0.22722171322826734
1.266739420348837,0.01519711762255782,0.0,0.0,0.16257694403409406,0.2330319825083707,0.22830079156560965,0.0,0.14943047373172222,0.22665980816020323
1.2795515371208555,0.01011424809728445,0.0,0.0,0.15841923713143466,0.2326408110261219,0.23059043797033202,0.0,0.14312719247969521,0.2352223213924162
1.2903494717688062,0.00843884309048426,0.0,0.0,0.1581587727975962,0.2320269574378196,0.22976143243606545,0.0,0.13884506457760484,0.24120777275091398
1.3254137178025807,0.02717422434846939,0.0,0.0,0.15696164541651253,0.23178260762176098,0.23526030290032343,0.0,0.13662778084316643,0.23936766321823674
1.318798961080709,-0.004990710925218411,0.0,0.0,0.15784455614665985,0.2320265808369764,0.23426209114402835,0.0,0.1363985647199409,0.23946820715239453
1.2915077273395663,-0.020694006096864448,0.24308308997897465,0.12258519604865854,0.24308308997897474,0.0,0.24308308997897513,0.14816553401441704,0.0,0.0
1.2830511182271152,-0.006547857928710377,0.2424880496246281,0.1229505702634601,0.24562767333821228,0.0,0.23999902003634838,0.14893468673735122,0.0,0.0
1.2353163853389428,-0.0372040772265807,0.23670972361661902,0.12439182964874698,0.24852064115630995,0.0,0.24302039407464807,0.147357411503676,0.0,0.0
1.2459006565312354,0.00856806508673369,0.23762474157061547,0.12194494611840011,0.24865871293561917,0.0,0.2436724945976703,0.14809910477769486,0.0,0.0
1.255853466333282,0.007988445747959316,0.23717355359974582,0.1252515375775397,0.24796352369938557,0.0,0.24336092766699535,0.14625045745633355,0.0,0.0
1.2506486629461517,-0.004144435259892942,0.2373055795761244,0.12189063812089981,0.2464293734491502,0.0,0.24644351164129774,0.1479308972125279,0.0,0.0
1.1430049221478156,-0.08607032813257076,0.2350749792748588,0.1256691994902673,0.24730696867710675,0.0,0.24875520970060006,0.14319364285716701,0.0,0.0
1.067368228086828,-0.06617355060804031,0.0769230769230758,0.230769230769231,0.23076923076923106,0.23076923076923103,0.23076923076923106,0.0,0.0,0.0
1.097911616645856,0.028615605894298124,0.07830113561992222,0.22860262805831352,0.22975228809440013,0.22962763834900604,0.23371630987835826,0.0,0.0,0.0
1.0707809173878853,-0.02471118699049346,0.0782974563558873,0.22663116292840813,0.23338073554892874,0.22969111039631332,0.23199953477046245,0.0,0.0,0.0
1.1226268932298105,0.04841884553602305,0.08093066726190228,0.2341746340943592,0.23214703600450265,0.22339177324735665,0.22935588939187937,0.0,0.0,0.0
1.1078673237817243,-0.013147350679995506,0.08094159867481172,0.22965172160297959,0.23521133553080098,0.22412011558172631,0.2300752286096814,0.0,0.0,0.0
1.1343823139225941,0.023933362390688107,0.08046723162419613,0.22776708532756465,0.2310115577583413,0.22403738182594804,0.23671674346394975,0.0,0.0,0.0
1.1445271822607228,0.008943076962341312,0.08165485778846507,0.2320700481506657,0.22789563351734576,0.22478295633924122,0.23359650420428216,0.0,0.0,0.0
1.10534072371192,-0.03423811959747425,0.07692307692307741,0.23076923076923067,0.23076923076923067,0.23076923076923042,0.23076923076923067,0.0,0.0,0.0
1.0995001111604634,-0.00528399291382553,0.07585844762156908,0.23277498372224129,0.23073108987615382,0.22883316475076798,0.23180231402926793,0.0,0.0,0.0
1.0726252197437636,-0.024442827375737886,0.07547960995731358,0.2395007026516154,0.23013056179683025,0.23003852980344403,0.22485059579079675,0.0,0.0,0.0
1.0281679093975327,-0.041447198450966116,0.07407636895502706,0.23528608818794267,0.23699980667180184,0.2277129538773579,0.22592478230787036,0.0,0.0,0.0
1.0516687966508567,0.022857051886685076,0.07317663424211546,0.24101173953373756,0.23601503937828333,0.22498316073357436,0.22481342611228927,0.0,0.0,0.0
1.028871610417152,-0.02167715378292534,0.07196118307250113,0.23698812329815497,0.23976437942611167,0.2267571957015589,0.22452911850167348,0.0,0.0,0.0
1.0148811163316442,-0.013597900791368356,0.0702127431639389,0.24393296910371648,0.23803277362248773,0.224892643559605,0.22292887055025196,0.0,0.0,0.0
1.047097809021981,0.03174430203882994,0.0,0.0,0.23076923076923084,0.07692307692307702,0.23076923076923056,0.0,0.23076923076923075,0.23076923076923084
1.0146779836893292,-0.030961601727476418,0.0,0.0,0.22920185244138636,0.0781803383946227,0.23065742859833893,0.0,0.2353533738781185,0.22660700668753353
0.9702193299826201,-0.04381553007098782,0.0,0.0,0.23135821654651997,0.07737105902262557,0.22597741294461368,0.0,0.24064733696171176,0.22464597452452897
0.9456988317768542,-0.025273149532286765,0.0,0.0,0.22748205253976264,0.0779957213160576,0.22624405069060066,0.0,0.24345429495983284,0.2248238804937464
0.9446370832172517,-0.0011227131978238658,0.0,0.0,0.22864818306447976,0.07772595065902432,0.22684801812682157,0.0,0.2417012712124795,0.22507657693719482
0.9627554059220924,0.019180194200224765,0.0,0.0,0.2269874661524226,0.07814437841893596,0.22515332271424918,0.0,0.2377578393416839,0.23195699337270834
1.000537046272008,0.03924323885123204,0.0,0.0,0.22393606252116902,0.07646654802784386,0.22834292132338252,0.0,0.22861339450431173,0.24264107362329276
0.9960146081448985,-0.004520010672228514,0.0,0.24283572605776949,0.24283572605776957,0.0,0.24283572605776957,0.0,0.24283572605776949,0.028657095768921996
1.0192530902894081,0.02333146718379142,0.0,0.2446796291118935,0.24533506815144152,0.0,0.24268768583770944,0.0,0.23902814367513522,0.028269473223820243
1.0174368873426678,-0.0017818959432585046,0.0,0.24015726840173465,0.24686437916303947,0.0,0.24221077305498645,0.0,0.24274570734573925,0.028021872034500166
1.0239861683649951,0.006437039096776509,0.0,0.2457436079919872,0.24294417296001308,0.0,0.24193228507055772,0.0,0.24179547517119668,0.0275844588062452
1.0043060579904517,-0.01921911738902371,0.0,0.23818189584874225,0.24371505094111867,0.0,0.2432560044096128,0.0,0.24644589963451116,0.028401149166014977
1.0139400198182966,0.009592655297850028,0.0,0.24464983967531242,0.24206587225425782,0.0,0.24111397784254093,0.0,0.2446256959918586,0.027544614236030208
0.9708266982084783,-0.04252058382856261,0.0,0.24719890438049893,0.23874972668161626,0.0,0.2356419118980255,0.0,0.25131429046199427,0.027095166577864982
1.0149465162125773,0.04544561669504521,0.0,0.0,0.07692307692307644,0.23076923076923098,0.0,0.23076923076923098,0.23076923076923078,0.2307692307692308
1.0388469808093284,0.023548496610382275,0.0,0.0,0.07893838676139985,0.23077568535894072,0.0,0.2351982717296765,0.22497857780393105,0.230109078346052
1.017745405996856,-0.020312495682504483,0.0,0.0,0.0787513735598656,0.23215205092550323,0.0,0.23068221841949796,0.2343933134800729,0.22402104361506023
0.9923764893571779,-0.024926584281488195,0.0,0.0,0.0792972048875887,0.23098116987190084,0.0,0.2268445385916111,0.23988134546096457,0.22299574118793486
0.991755477080185,-0.0006257829398953474,0.0,0.0,0.07995841431545286,0.2308845364441472,0.0,0.22511333480803902,0.241292223033745,0.22275149139861594
0.9963647129516868,0.004647552726476434,0.0,0.0,0.0799451771528441,0.23280005314599106,0.0,0.22415670235642407,0.23992502484601075,0.22317304249872993
0.997495299258278,0.0011347113079123172,0.0,0.0,0.080100101299444,0.23315108118797506,0.0,0.22561272267931112,0.23514079114554287,0.2259953036877271
1.0140654511388687,0.016611759366597534,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.9995042401323904,-0.014359241792652577,0.12247398376980702,0.12413288140899782,0.1262740827340677,0.12591322097708016,0.12705420641298015,0.12533098957612532,0.1258773113969073,0.12294332372403448
0.9884421045664717,-0.011067622448958647,0.11617261552508126,0.12589477708564742,0.12661253354205895,0.12801147725176157,0.12512329327589294,0.1268731425618446,0.12746783783078108,0.12384432292693216
0.9676924444549246,-0.020992286766909674,0.11408999703562042,0.13029601718377185,0.12869530716012142,0.12758337559669572,0.12178463294571021,0.1256604840605366,0.12704466650020138,0.1248455195173425
0.9713964660326175,0.0038276847142062476,0.11404390556843527,0.1293530648516693,0.13042087143163955,0.12705688782768443,0.12249143431009112,0.1260047039861504,0.12531174047249155,0.12531739155183833
0.9520657265997503,-0.019899948279426982,0.11233435100712989,0.12706350476165948,0.1301681338740737,0.12666604074196725,0.1229264488794558,0.12495167147077851,0.130828369419701,0.1250614798452344
0.9304380876526415,-0.022716539775410993,0.11259613694227594,0.1248471005791799,0.13035921486196045,0.12705246115305593,0.12173336539392828,0.12628509050309483,0.13435217966797022,0.1227744508985345
0.9402423678864137,0.010537273101649314,0.125,0.125,0.125,0.125,0.12499999999999999,0.125,0.125,0.125
0.913332071176676,-0.028620595740893706,0.12248059055733039,0.12877720513194524,0.12389795122264548,0.12631007158062865,0.1230874480482938,0.12282424618672104,0.1284074312263656,0.12421505604606983
0.9028863166457594,-0.011436973320622656,0.11853421752921779,0.1348420206715138,0.12339877378465239,0.12669460318594253,0.12429528397951588,0.12054620087263813,0.1297536439770222,0.1219352559994974
0.9488332555547253,0.05088895253132164,0.12091516523160287,0.14169001823776115,0.12111538267169822,0.1242538335126774,0.12458744605813865,0.12110601168743859,0.12377981590385452,0.12255232669682864
0.9424770288129634,-0.006698992372527912,0.12053498252341807,0.13515836097677583,0.1216473738231357,0.1254096867275794,0.1253615930463159,0.12147860830145481,0.12546020734094915,0.12494918726037127
0.9443477448991793,0.001984893030838153,0.11810313983132656,0.13466280023991029,0.12204173302976506,0.12558330875606283,0.12612536178618955,0.12144996893574297,0.12805436702230755,0.1239793203986952
0.9431144629287722,-0.001305961683149559,0.11983994491085927,0.1346792140298067,0.122204169668104,0.12569353438517367,0.1266045433000065,0.12151229341500655,0.12648728946515095,0.12297901082589238
0.9275350285207117,-0.01651913423072715,0.12499999999999999,0.125,0.125,0.125,0.12500000000000003,0.125,0.125,0.125
0.9212652051083554,-0.006759662136270772,0.1237000070788038,0.125015367321793,0.1261905633129208,0.12611460549027342,0.12510579594647062,0.12434874029527145,0.12438629593575413,0.1251386246187128
0.9118708252980552,-0.010197258898099082,0.1203483178254314,0.13098944107971316,0.12493954079320453,0.12676833140756377,0.12452843183045646,0.12309733290409974,0.12495042971676495,0.12437817444276597
0.9197847883521191,0.008678820326856185,0.12146698606594881,0.1309853086839489,0.12462298233914641,0.1258854968189095,0.12447899461258796,0.12427443402821813,0.12423091836218,0.12405487908906028
0.9413503098513691,0.023446268923284386,0.1256097955122327,0.13411593135040634,0.12327344712349463,0.12371597276089975,0.12250211071253059,0.12388059361713542,0.12373007769786769,0.12317207122543279
0.9429427820002274,0.0016916891960334635,0.12499096652398209,0.13367465913483217,0.12514489056706565,0.1236134300582271,0.12237235821666627,0.12420679694196281,0.12356447431236116,0.12243242424490268
0.9280957759303801,-0.01574539447489376,0.12161886701579476,0.13075064815775686,0.12613184754670212,0.12456910546185442,0.12378183563383137,0.12418909291022187,0.1255411695497617,0.12341743372407693
0.9349437573697166,0.007378528829604658,0.12500000000000003,0.12500000000000003,0.12500000000000003,0.125,0.12499999999999999,0.125,0.125,0.125
0.9256209008899956,-0.009971569312307138,0.11982748043418139,0.12704308614288282,0.12664730925879372,0.12506430875524335,0.12617196004626857,0.12589540354019815,0.12546519597020084,0.12388525585223117
