portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0272437516591042,-0.02298301406696912,0.22377778619603397,0.0,0.0,0.2331956580855774,0.0,0.07469770989319312,0.23663325252503178,0.23169559330016365
1.006086141174198,-0.020596484963509964,0.2200550959812622,0.0,0.0,0.23538445555283266,0.0,0.07372102659614854,0.24054441886057668,0.23029500300917985
0.9838510128899225,-0.022100620786133618,0.21928226871344308,0.0,0.0,0.23797906240515976,0.0,0.07331639041100019,0.23917316082693357,0.23024911764346337
1.041151801229868,0.058241326775313906,0.2226621699521803,0.0,0.0,0.23461530001212674,0.0,0.07601433644058693,0.23390108894581305,0.23280710464929316
1.0499936343341383,0.008492357304502374,0.23383904457089175,0.1050619878182587,0.0,0.1934208784690659,0.0,0.0,0.2338390445708919,0.23383904457089189
1.0498602027317547,-0.00012707848697401936,0.22574804461552617,0.11179015966920457,0.0,0.19573869523224635,0.0,0.0,0.23327085288275384,0.2334522476002692
1.0344040318624794,-0.014722122839839091,0.22394970619795157,0.11496457333763141,0.0,0.19793512520037876,0.0,0.0,0.23493587354197154,0.22821472172206672
1.0462929380302943,0.011493483978797459,0.22316249095691548,0.11728266892202946,0.0,0.1958699555841098,0.0,0.0,0.2341518811411689,0.22953300339577637
1.0524379759165665,0.005873152405903248,0.22452004291867586,0.11341037059938565,0.0,0.19517960882843502,0.0,0.0,0.23406280159572207,0.2328271760577814
1.067016375825444,0.013852027618236784,0.22611339763706942,0.114936475117322,0.0,0.19441502782504902,0.0,0.0,0.23271379110769064,0.2318213083128689
1.0688348761689208,0.001704285318086196,0.22373455274631682,0.11501384576537808,0.0,0.1919161829470712,0.0,0.0,0.2347509421610174,0.23458447638021634
1.0435480720791581,-0.02365828871565223,0.23076923076923073,0.14584292209585964,0.0,0.0,0.0,0.16184938559644813,0.23076923076923073,0.23076923076923073
1.0833298875427928,0.038121689386453994,0.2395207804909274,0.1434925348689166,0.0,0.0,0.0,0.16162720923092427,0.22676000621927822,0.22859946918995355
1.0906042725411658,0.006714838279660684,0.2441156856462128,0.1384900933418361,0.0,0.0,0.0,0.16064404110301736,0.2273067303811286,0.22944344952780518
1.0617847252172967,-0.02642530205453708,0.2395268635511098,0.13866705070661106,0.0,0.0,0.0,0.1599575977694763,0.22997833648047586,0.23187015149232695
1.0647651799049032,0.0028070235112833686,0.24014998484467093,0.13982199850939994,0.0,0.0,0.0,0.15934785611650812,0.22974020366384576,0.2309399568655753
1.0841368322627352,0.018193356360096447,0.24008019987263787,0.13794105802279188,0.0,0.0,0.0,0.1610720357057448,0.22866273329503847,0.23224397310378714
