portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0889683038713298,0.07089472983828982,0.07692307692307797,0.23076923076923064,0.23076923076923064,0.0,0.23076923076923064,0.2307692307692301,0.0,0.0
1.0927042288392341,0.003430701292795213,0.07872495905436665,0.22744112341850237,0.22522082022597104,0.0,0.23506236236074257,0.2335507349404174,0.0,0.0
1.0916996531497851,-0.0009193482215367199,0.08153052028402585,0.2266338332887155,0.22387983321254448,0.0,0.23194688240325276,0.23600893081146135,0.0,0.0
1.1005903635826133,0.008143916146878594,0.07993088394110066,0.23513882874266195,0.2214658722756185,0.0,0.23201684352801788,0.2314475715126009,0.0,0.0
1.0929579134009517,-0.0069348691704119725,0.07975580800207513,0.22554790218916704,0.22573359420389977,0.0,0.23838680793221137,0.23057588767264675,0.0,0.0
1.0777793475038768,-0.013887603274533977,0.08044431334458346,0.22235300435287633,0.2274914332947192,0.0,0.23781561963841574,0.23189562936940525,0.0,0.0
1.0930663668120983,0.014183811689865822,0.07958997805392534,0.2310462664342294,0.22531347134092844,0.0,0.23561414042539028,0.22843614374552665,0.0,0.0
1.0864985098393438,-0.006008653428711264,0.0,0.2353058150664657,0.2353058150664657,0.0,0.2353058150664657,0.2353058150664657,0.0587767397341373,0.0
1.0898714482389642,0.0031044114364400244,0.0,0.2360606256030168,0.23414044012939914,0.0,0.23402957525396448,0.23654963834622822,0.05921972066739134,0.0
1.0977072453395103,0.007189652608302843,0.0,0.23098251106352863,0.23237218679816166,0.0,0.23812389088683714,0.24013008157801144,0.05839132967346134,0.0
1.1101195625418319,0.0113074931909396,0.0,0.24232670297475198,0.230180203226958,0.0,0.23598534050293535,0.23303783693586894,0.05846991635948581,0.0
1.0912764692201895,-0.01697393141915049,0.0,0.23356720568758896,0.23363628277772627,0.0,0.23892899920882618,0.23491606145589822,0.05895145086996033,0.0
1.0731014984143912,-0.016654781183714107,0.0,0.23326641456302216,0.23230917933807044,0.0,0.23970779502669223,0.23440056413247934,0.06031604693973585,0.0
1.0827553173369522,0.008996184365435589,0.0,0.22930441278187572,0.23478743636816943,0.0,0.23905861662951486,0.23678096040786586,0.06006857381257402,0.0
