portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0768758882097866,0.06753936498072921,0.1544647166833732,0.15322759100893488,0.2307692307692306,0.2307692307692306,0.0,0.0,0.0,0.2307692307692306
1.0755565831085925,-0.0012251227050754654,0.15881987974294165,0.1517217481932917,0.22627069495096225,0.23166573922248682,0.0,0.0,0.0,0.23152193789031755
1.0783356422414603,0.0025838335021257652,0.16390510647955825,0.150654962581011,0.2241375398151821,0.23178241375442543,0.0,0.0,0.0,0.22951997736982324
1.082179561828173,0.0035646782283136336,0.16142249385927185,0.15702189499680075,0.22273250607328587,0.2325766846912728,0.0,0.0,0.0,0.2262464203793687
1.0765619853590638,-0.00519098370294413,0.16078657202162505,0.1503532000728099,0.22662666563698955,0.23376390296167135,0.0,0.0,0.0,0.22846965930690416
1.074095894327589,-0.0022907097454796244,0.16028954945766177,0.1465005610709427,0.22573674666691693,0.23212494077994342,0.0,0.0,0.0,0.23534820202453524
1.0924110265343785,0.01705167322909773,0.1581400601365133,0.1517989950955087,0.22294514990091163,0.2313052368765726,0.0,0.0,0.0,0.23581055799049375
1.0785665310974248,-0.012673339155935381,0.0,0.1721306016798739,0.24466449854812208,0.0,0.09387590267575983,0.24466449854812214,0.0,0.24466449854812214
1.0756649587393703,-0.0026902117527254354,0.0,0.17368609039079616,0.24486729627438106,0.0,0.09390922778322387,0.2473868689428957,0.0,0.24015051660870332
1.0838617765817475,0.007620233210890781,0.0,0.1698771474696384,0.2429141850840032,0.0,0.09551132521061112,0.2510240312509696,0.0,0.2406733109847778
1.0903807220338615,0.0060145542475658065,0.0,0.17915795488170713,0.24188874530196305,0.0,0.09515155438873296,0.24489173783863882,0.0,0.23891000758895797
1.07402777005885,-0.014997469823667342,0.0,0.1723353524389644,0.24502797413772945,0.0,0.09614515741855612,0.2463701525576604,0.0,0.24012136344708945
1.0548120940023855,-0.017891228320299102,0.0,0.17233010247243372,0.2439428945163897,0.0,0.09657998385074917,0.24613901290374474,0.0,0.24100800625668267
1.061055858897043,0.0059193148525307215,0.0,0.1699212606141836,0.24729938284974623,0.0,0.09661304054011506,0.24939914283835146,0.0,0.23676717315760362
